SF_3306312.txt,3.767013549804688e-05
SF_3306396.txt,6.461143493652344e-05
SF_3306462.txt,3.719329833984375e-05
SF_3306490.txt,4.625320434570313e-05
SF_3306508.txt,3.671646118164063e-05
SF_3306593.txt,3.743171691894531e-05
SF_3306595.txt,4.9591064453125e-05
SF_3306623.txt,3.695487976074219e-05
SF_3306644.txt,3.695487976074219e-05
SF_3306700.txt,3.576278686523437e-05
SF_3306724.txt,3.814697265625e-05
SF_3306740.txt,4.57763671875e-05
SF_3306754.txt,4.00543212890625e-05
SF_3306780.txt,3.62396240234375e-05
SF_3306903.txt,3.62396240234375e-05
SF_3306938.txt,3.695487976074219e-05
SF_3306942.txt,5.53131103515625e-05
SF_3307117.txt,4.029273986816406e-05
SF_3307192.txt,4.100799560546875e-05
SF_3307280.txt,3.671646118164063e-05
SF_3307289.txt,3.767013549804688e-05
SF_3307310.txt,3.647804260253906e-05
SF_3307358.txt,6.270408630371094e-05
SF_3307404.txt,3.62396240234375e-05
SF_3307420.txt,3.647804260253906e-05
SF_3307421.txt,3.647804260253906e-05
SF_3307428.txt,3.719329833984375e-05
SF_3307442.txt,6.747245788574219e-05
SF_3307482.txt,4.911422729492188e-05
SF_3307521.txt,3.719329833984375e-05
SF_3307523.txt,3.767013549804688e-05
SF_3307536.txt,6.67572021484375e-05
SF_3307537.txt,3.719329833984375e-05
SF_3307538.txt,3.62396240234375e-05
SF_3307580.txt,5.984306335449219e-05
SF_3307581.txt,3.719329833984375e-05
SF_3307831.txt,7.319450378417969e-05
SF_3307856.txt,3.4809112548828125e-05
SF_3307953.txt,3.647804260253906e-05
SF_3307980.txt,5.602836608886719e-05
SF_3307984.txt,3.743171691894531e-05
SF_3308076.txt,5.14984130859375e-05
SF_3308198.txt,3.671646118164063e-05
SF_3308244.txt,3.62396240234375e-05
SF_3308247.txt,3.647804260253906e-05
