NY_01497989.txt,0.0039682388
NY_01334314.txt,0.0021109581
NY_01498113.txt,0.0020673275
NY_00040685.txt,0.0046396255
NY_01498031.txt,0.0039658546
NY_01334334.txt,0.0021123886
NY_01334403.txt,0.0046150684
NY_01498103.txt,0.0039305687
NY_00754868.txt,0.0041098595
NY_00198985.txt,0.0040745735
NY_01334523.txt,0.0099208355
NY_01334318.txt,0.0038859844
NY_00499577.txt,0.0039319992
NY_01334304.txt,0.0020925999
NY_01334326.txt,0.0020737648
NY_01334419.txt,0.0021314621
NY_01334389.txt,0.0020103455
NY_01334423.txt,0.0085594654
NY_01334464.txt,0.0039598942
NY_01334306.txt,0.0020287037
NY_01334543.txt,0.003831625
NY_00198980.txt,0.0020153522
NY_01334349.txt,0.0020287037
NY_01498025.txt,0.0019946098
NY_01334328.txt,0.0020093918
NY_01498027.txt,0.0020847321
NY_01498124.txt,0.0039052963
NY_01334391.txt,0.0084242821
NY_00819657.txt,0.0020251274
NY_01334374.txt,0.004067421
NY_01498142.txt,0.0019907951
NY_01334407.txt,0.0084614754
NY_00641566.txt,0.0021481514
NY_00819627.txt,0.0039434433
NY_01334442.txt,0.0038950443
NY_00227158.txt,0.0039491653
NY_00020326.txt,0.0038607121
NY_00198990.txt,0.0020959377
NY_00754870.txt,0.0040211678
NY_01497992.txt,0.0020766258
NY_01498168.txt,0.002086401
NY_01334433.txt,0.0037987232
NY_00617142.txt,0.0039644241
NY_00819601.txt,0.0021159649
NY_01498098.txt,0.0020360947
NY_01498009.txt,0.002171278
NY_00532999.txt,0.002177
NY_01498110.txt,0.0020158291
NY_01498039.txt,0.0020711422
NY_01498090.txt,0.0038371086
NY_01498166.txt,0.0039989948
NY_01334398.txt,0.0038971901
NY_01498139.txt,0.001938343
NY_01334508.txt,0.0038547516
NY_01498155.txt,0.0020287037
NY_01334450.txt,0.0040309429
NY_00499439.txt,0.00202775
NY_01334370.txt,0.008648634
NY_00754872.txt,0.0021679401
NY_01498069.txt,0.0039515495
NY_01498080.txt,0.003849268
NY_00385378.txt,0.003839016
NY_00191205.txt,0.0021255016
NY_01498171.txt,0.0021131039
NY_00227183.txt,0.0040044785
NY_01334466.txt,0.0084376335
NY_01334454.txt,0.0038149357
NY_01498176.txt,0.0020451546
NY_00413589.txt,0.0039134026
NY_01498127.txt,0.0022339821
NY_00499088.txt,0.0038552284
NY_01334354.txt,0.002007246
NY_01497997.txt,0.0025310516
NY_01334493.txt,0.0039772987
NY_01498144.txt,0.0021619797
NY_01498065.txt,0.0038042068
NY_01498062.txt,0.0020136833
NY_01498186.txt,0.0038285255
NY_00819622.txt,0.0020189285
NY_01498043.txt,0.0021948814
NY_01334473.txt,0.0041577816
NY_01498198.txt,0.0039322376
NY_00413475.txt,0.004878521
NY_01334531.txt,0.009270668
NY_01334446.txt,0.0039815903
NY_00198997.txt,0.0040187836
NY_00040919.txt,0.0040130615
NY_00617450.txt,0.0084707737
NY_00629823.txt,0.002065897
NY_01498134.txt,0.0020396709
NY_01498119.txt,0.0019993782
NY_01334383.txt,0.0039811134
NY_01334438.txt,0.0039973259
NY_01497987.txt,0.0021393299
NY_00040904.txt,0.0038926601
NY_01498067.txt,0.0020036697
NY_01498087.txt,0.0021295547
NY_01498191.txt,0.0038509369
NY_00198993.txt,0.0020334721
