TENN-L-0000013_lg.txt,16.113168716430664
NY_00819601.txt,21.86541509628296
NY_00617450.txt,13.39319372177124
TENN-L-0000089_lg.txt,19.741050720214844
EMEC609879_Cerceris_convergens.txt,5.20380449295044
NY01075775_lg.txt,4.101506471633911
NY_01498113.txt,9.884306192398073
NY_00040685.txt,38.57371115684509
WIS-L-0012070_lg.txt,11.797577619552612
NY_01334334.txt,49.65351462364197
NY_00754868.txt,29.036881923675537
TENN-L-0000072_lg.txt,35.12622308731079
NY01075768_lg.txt,16.71182894706726
NY_00641566.txt,19.181413888931274
NY_00020326.txt,29.62111806869507
WIS-L-0012025_lg.txt,15.97286057472229
EMEC609826_Cerceris_convergens.txt,4.866448163986206
WIS-L-0012041_lg.txt,23.21803998947144
NY_01498155.txt,14.770935535430908
WIS-L-0012052_lg.txt,22.85830020904541
WIS-L-0012056_lg.txt,11.856803894042967
NY01075765_lg.txt,16.30894923210144
NY_01334438.txt,12.743661642074585
WIS-L-0012071_lg.txt,15.813415050506592
