EMEC609488_Cerceris_compacta.txt,0.0004646778
EMEC609504_Cerceris_compacta.txt,0.0013940334
EMEC609515_Cerceris_compacta.txt,0.0012059212
EMEC609523_Cerceris_compacta.txt,0.0009453297
EMEC609529_Cerceris_compacta.txt,0.000472784
EMEC609543_Cerceris_compacta.txt,0.0015623569
EMEC609600_Cerceris_compacta.txt,0.000431776
EMEC609601_Cerceris_compacta.txt,0.0007956028
EMEC609612_Cerceris_compacta.txt,0.0011968613
EMEC609623_Cerceris_compacta.txt,0.0008020401
EMEC609639_Cerceris_compar_compar.txt,0.0011694431
EMEC609675_Cerceris_conifrons.txt,0.001401186
EMEC609686_Cerceris_conifrons.txt,0.0011839867
EMEC609696_Cerceris_conifrons.txt,0.0014133453
EMEC609705_Cerceris_conifrons.txt,0.0017228127
EMEC609711_Cerceris_convergens.txt,0.001565218
EMEC609719_Cerceris_convergens.txt,0.0006325245
EMEC609722_Cerceris_convergens.txt,0.0012080669
EMEC609740_Cerceris_convergens.txt,0.0014123917
EMEC609764_Cerceris_convergens.txt,0.0012021065
EMEC609785_Cerceris_convergens.txt,0.0009541512
EMEC609803_Cerceris_convergens.txt,0.0012018681
EMEC609826_Cerceris_convergens.txt,0.0012745857
EMEC609828_Cerceris_convergens.txt,0.0013053417
EMEC609879_Cerceris_convergens.txt,0.0007855892
EMEC609880_Cerceris_convergens.txt,0.001185894
EMEC609882_Cerceris_convergens.txt,0.0009832382
EMEC609885_Cerceris_convergens.txt,0.0012001991
EMEC609900_Stigmus_sp.txt,0.0011734962
EMEC609903_Stigmus_sp.txt,0.0004746914
EMEC609926_Stigmus_sp.txt,0.0132889748
EMEC609939_Stigmus_sp.txt,0.000954628
EMEC609987_Aphilanthops_foxi.txt,0.0011808872
EMEC609997_Aphilanthops_foxi.txt,0.0004737377
NY_00020326.txt,0.0011713505
NY_00040685.txt,0.0016756058
NY_00040919.txt,0.0022835732
NY_00198993.txt,0.0012719631
NY_00413475.txt,0.0025551319
NY_00413589.txt,0.0010514259
NY_00499439.txt,0.0011515617
NY_00617450.txt,0.0010197163
NY_00641566.txt,0.0018558502
NY_00754868.txt,0.0023105145
NY_00754872.txt,0.0064198971
NY_00819601.txt,0.0020034313
NY_01334326.txt,0.0012452602
NY_01334334.txt,0.0056769848
NY_01334374.txt,0.000878334
NY_01334391.txt,0.0014269352
NY_01334433.txt,0.0017375946
NY_01334438.txt,0.0017766953
NY_01334464.txt,0.0015983582
NY_01334493.txt,0.0018219948
NY_01334508.txt,0.0014603138
NY_01497987.txt,0.0019350052
NY_01498039.txt,0.0016207695
NY_01498043.txt,0.0011689663
NY_01498065.txt,0.0017552376
NY_01498090.txt,0.0011575222
NY_01498103.txt,0.0010113716
NY_01498113.txt,0.0019557476
NY_01498139.txt,0.0004563332
NY_01498155.txt,0.0012357235
NY_01498166.txt,0.0022730827
NY_01498191.txt,0.0019495487
NY01075765_lg.txt,0.0011014938
NY01075766_lg.txt,0.0015790462
NY01075768_lg.txt,0.0017755032
NY01075775_lg.txt,0.0017187595
NY01075790_lg.txt,0.0018150806
NY01075792_lg.txt,0.0015585423
NY01075806_lg.txt,0.0015416145
NY01075818_lg.txt,0.0017328262
NY01075822_lg.txt,0.00096035
NY01075827_lg.txt,0.0009832382
NY01075831_lg.txt,0.0011184216
NY01075837_lg.txt,0.0022063255
TENN-L-0000013_lg.txt,0.0017168522
TENN-L-0000019_lg.txt,0.0009653568
TENN-L-0000028_lg.txt,0.0011210442
TENN-L-0000035_lg.txt,0.0016107559
TENN-L-0000047_lg.txt,0.0009665489
TENN-L-0000057_lg.txt,0.0014078617
TENN-L-0000058_lg.txt,0.0010066032
TENN-L-0000061_lg.txt,0.001704216
TENN-L-0000063_lg.txt,0.0020346642
TENN-L-0000072_lg.txt,0.000838995
TENN-L-0000084_lg.txt,0.002177
TENN-L-0000089_lg.txt,0.0011019707
WIS-L-0011734_lg.txt,0.0064539909
WIS-L-0012025_lg.txt,0.001740694
WIS-L-0012041_lg.txt,0.0052037239
WIS-L-0012052_lg.txt,0.0027182102
WIS-L-0012056_lg.txt,0.0022444725
WIS-L-0012062_lg.txt,0.0009605885
WIS-L-0012070_lg.txt,0.0015385151
WIS-L-0012071_lg.txt,0.0022697449
WIS-L-0012077_lg.txt,0.0020780563
