EMEC609488_Cerceris_compacta,159.2729060649461
EMEC609504_Cerceris_compacta,62.25816321373101
EMEC609515_Cerceris_compacta,74.37624979023701
EMEC609523_Cerceris_compacta,94.23685312273271
EMEC609529_Cerceris_compacta,134.8272256851641
EMEC609543_Cerceris_compacta,77.14281916614328
EMEC609600_Cerceris_compacta,38.109405994438845
EMEC609601_Cerceris_compacta,40.05409288407893
EMEC609612_Cerceris_compacta,188.24578881261732
EMEC609623_Cerceris_compacta,42.031443119005225
EMEC609639_Cerceris_compar_compar,45.407844066589355
EMEC609675_Cerceris_conifrons,68.8612511157969
EMEC609686_Cerceris_conifrons,41.18609142307568
EMEC609696_Cerceris_conifrons,97.07530784604675
EMEC609705_Cerceris_conifrons,2.8004212379216797
EMEC609711_Cerceris_convergens,72.0202403068739
EMEC609719_Cerceris_convergens,139.24998497965487
EMEC609722_Cerceris_convergens,58.02794003490659
EMEC609740_Cerceris_convergens,216.54424452778966
EMEC609764_Cerceris_convergens,83.97054338457859
EMEC609785_Cerceris_convergens,44.02458953859241
EMEC609803_Cerceris_convergens,77.1440734863198
EMEC609826_Cerceris_convergens,10.17956256865725
EMEC609828_Cerceris_convergens,1.995367765387793
EMEC609879_Cerceris_convergens,10.784512519854932
EMEC609880_Cerceris_convergens,63.98398494724038
EMEC609882_Cerceris_convergens,2.0706298351618164
EMEC609885_Cerceris_convergens,83.0170047283508
EMEC609900_Stigmus_sp,173.55858898166056
EMEC609903_Stigmus_sp,24.730120658829613
EMEC609926_Stigmus_sp,31.28471565248928
EMEC609939_Stigmus_sp,121.98568367954697
EMEC609987_Aphilanthops_foxi,89.7999918460707
EMEC609997_Aphilanthops_foxi,137.55008220670936
NY_00020326,38.13382887837781
NY_00040685,45.431460857426
NY_00040919,6.063302278535303
NY_00198945,303.09335422517063
NY_00198993,364.7523617743991
NY_00413475,57.10611391070676
NY_00413589,6.470206260668628
NY_00499439,239.55940556527747
NY_00617450,16.88922262196665
NY_00641566,29.950195074077904
NY_00754868,34.60355472564659
NY_00754872,7.133126497267236
NY_00819601,25.191821813607934
NY_01334326,145.4441707134297
NY_01334334,57.385412692998095
NY_01334374,4.411997318236133
NY_01334391,4.9382829666336185
NY_01334433,5.829900503138867
NY_01334438,21.73817253108518
NY_01334464,5.321490287814062
NY_01334493,230.07194828988622
NY_01334508,5.8566603660537355
NY_01497987,391.7566924095066
NY_01498039,206.63530850407182
NY_01498043,223.89187788968275
NY_01498065,202.39059686658348
NY_01498090,6.468860626206078
NY_01498103,5.512586832073242
NY_01498113,18.450702905667093
NY_01498139,171.88185906406028
NY_01498155,22.79382491111953
NY_01498166,6.583345174833765
NY_01498191,6.741239070917139
NY01075765_lg,21.35981583597588
NY01075766_lg,140.84755802151818
NY01075768_lg,21.338670015292188
NY01075775_lg,9.248935461066894
NY01075790_lg,4.896228074978392
NY01075792_lg,4.9429664611664546
NY01075806_lg,4.934781551323217
NY01075818_lg,4.949435472515893
NY01075822_lg,4.968925714486669
NY01075827_lg,120.93777966501642
NY01075831_lg,4.916831254937573
NY01075837_lg,164.4212226867409
TENN-L-0000013_lg,16.447880506472533
TENN-L-0000019_lg,259.74612355236803
TENN-L-0000028_lg,119.6116325855455
TENN-L-0000035_lg,165.48818325995725
TENN-L-0000047_lg,97.07525110242611
TENN-L-0000057_lg,144.25997734068696
TENN-L-0000058_lg,90.63206839558802
TENN-L-0000061_lg,104.93736243249256
TENN-L-0000063_lg,256.6180009842344
TENN-L-0000072_lg,39.62175869940088
TENN-L-0000084_lg,244.56408524511136
TENN-L-0000089_lg,20.240416288339137
WIS-L-0011734_lg,3.8957471847802734
WIS-L-0012025_lg,20.79011178019895
WIS-L-0012041_lg,28.00394487377378
WIS-L-0012052_lg,27.581799984002615
WIS-L-0012056_lg,17.0594716071583
WIS-L-0012062_lg,112.93861913676763
WIS-L-0012070_lg,17.419882774378294
WIS-L-0012071_lg,20.77015566824033
WIS-L-0012077_lg,4.563042402279321
