EMEC609504_Cerceris_compacta,1.0
EMEC609600_Cerceris_compacta,1.0
EMEC609696_Cerceris_conifrons,1.0
EMEC609740_Cerceris_convergens,1.0
EMEC609803_Cerceris_convergens,1.0
EMEC609880_Cerceris_convergens,1.0
EMEC609882_Cerceris_convergens,0.8333333283662796
NY_00198945,0.699999988079071
NY_00499439,1.0
NY_00617450,1.0
NY_00754872,1.0
NY_01334464,1.0
NY_01498113,1.0
NY01075792_lg,1.0
NY01075837_lg,1.0
TENN-L-0000013_lg,1.0
TENN-L-0000028_lg,1.0
TENN-L-0000047_lg,1.0
TENN-L-0000061_lg,1.0
WIS-L-0012077_lg,1.0
