EMEC609926_Stigmus_sp.txt,0.00013184547424316406
NY_00754872.txt,0.00010442733764648438
NY01075765_lg.txt,4.601478576660156e-05
EMEC609600_Cerceris_compacta.txt,4.482269287109375e-05
EMEC609488_Cerceris_compacta.txt,3.0994415283203125e-05
EMEC609903_Stigmus_sp.txt,3.910064697265625e-05
NY_01498139.txt,3.0279159545898438e-05
NY_01334374.txt,6.794929504394531e-05
NY_00198945.txt,0.00013947486877441406
WIS-L-0011734_lg.txt,4.744529724121094e-05
TENN-L-0000072_lg.txt,4.363059997558594e-05
EMEC609601_Cerceris_compacta.txt,3.337860107421875e-05
NY_01334438.txt,0.00010967254638671875
TENN-L-0000019_lg.txt,4.076957702636719e-05
NY_01498090.txt,7.271766662597656e-05
NY_00617450.txt,7.772445678710938e-05
NY01075822_lg.txt,4.553794860839844e-05
NY_00198993.txt,6.461143493652344e-05
WIS-L-0012062_lg.txt,4.6253204345703125e-05
WIS-L-0012041_lg.txt,4.673004150390625e-05
EMEC609882_Cerceris_convergens.txt,3.886222839355469e-05
TENN-L-0000089_lg.txt,4.0531158447265625e-05
NY01075831_lg.txt,4.38690185546875e-05
NY01075827_lg.txt,4.315376281738281e-05
TENN-L-0000047_lg.txt,4.076957702636719e-05
WIS-L-0012070_lg.txt,4.839897155761719e-05
NY01075790_lg.txt,5.364418029785156e-05
TENN-L-0000028_lg.txt,3.910064697265625e-05
WIS-L-0012056_lg.txt,4.935264587402344e-05
EMEC609826_Cerceris_convergens.txt,3.790855407714844e-05
EMEC609939_Stigmus_sp.txt,3.123283386230469e-05
NY_00499439.txt,5.1021575927734375e-05
NY_00819601.txt,7.319450378417969e-05
NY_01498043.txt,7.677078247070312e-05
NY_01334508.txt,6.914138793945312e-05
EMEC609785_Cerceris_convergens.txt,4.00543212890625e-05
NY_01334464.txt,7.152557373046875e-05
EMEC609828_Cerceris_convergens.txt,3.62396240234375e-05
NY_01334433.txt,5.030632019042969e-05
NY_01498155.txt,6.270408630371094e-05
NY_01497987.txt,7.295608520507812e-05
NY_00413475.txt,7.486343383789062e-05
WIS-L-0012025_lg.txt,4.8160552978515625e-05
NY_00040919.txt,8.153915405273438e-05
EMEC609880_Cerceris_convergens.txt,3.814697265625e-05
WIS-L-0012052_lg.txt,4.673004150390625e-05
EMEC609900_Stigmus_sp.txt,3.647804260253906e-05
NY_01498113.txt,6.771087646484375e-05
TENN-L-0000061_lg.txt,4.3392181396484375e-05
WIS-L-0012071_lg.txt,5.7220458984375e-05
EMEC609705_Cerceris_conifrons.txt,4.291534423828125e-05
TENN-L-0000035_lg.txt,4.482269287109375e-05
EMEC609722_Cerceris_convergens.txt,3.814697265625e-05
EMEC609803_Cerceris_convergens.txt,3.886222839355469e-05
EMEC609764_Cerceris_convergens.txt,3.695487976074219e-05
NY_01334493.txt,7.05718994140625e-05
EMEC609515_Cerceris_compacta.txt,3.4332275390625e-05
NY_00641566.txt,9.107589721679688e-05
EMEC609504_Cerceris_compacta.txt,3.4332275390625e-05
NY01075775_lg.txt,4.076957702636719e-05
TENN-L-0000013_lg.txt,4.506111145019531e-05
EMEC609612_Cerceris_compacta.txt,3.647804260253906e-05
EMEC609686_Cerceris_conifrons.txt,3.4809112548828125e-05
NY_01498166.txt,7.486343383789062e-05
NY01075837_lg.txt,4.100799560546875e-05
WIS-L-0012077_lg.txt,5.0067901611328125e-05
NY01075768_lg.txt,4.506111145019531e-05
EMEC609696_Cerceris_conifrons.txt,3.838539123535156e-05
EMEC609740_Cerceris_convergens.txt,4.00543212890625e-05
EMEC609885_Cerceris_convergens.txt,2.9802322387695312e-05
EMEC609675_Cerceris_conifrons.txt,3.170967102050781e-05
NY01075792_lg.txt,3.8623809814453125e-05
NY_00754868.txt,9.72747802734375e-05
EMEC609987_Aphilanthops_foxi.txt,4.0531158447265625e-05
EMEC609711_Cerceris_convergens.txt,3.790855407714844e-05
TENN-L-0000084_lg.txt,4.839897155761719e-05
EMEC609543_Cerceris_compacta.txt,3.695487976074219e-05
NY_01334326.txt,5.9604644775390625e-05
