SF_3306288.txt,3.790855407714844e-05
SF_3306326.txt,8.392333984375e-05
SF_3306357.txt,3.719329833984375e-05
SF_3306389.txt,3.62396240234375e-05
SF_3306394.txt,3.862380981445313e-05
SF_3306424.txt,3.862380981445313e-05
SF_3306425.txt,3.647804260253906e-05
SF_3306428.txt,3.62396240234375e-05
SF_3306449.txt,3.671646118164063e-05
SF_3306457.txt,3.600120544433594e-05
SF_3306496.txt,3.695487976074219e-05
SF_3306523.txt,3.695487976074219e-05
SF_3306543.txt,3.719329833984375e-05
SF_3306546.txt,3.671646118164063e-05
SF_3306585.txt,3.62396240234375e-05
SF_3306592.txt,4.100799560546875e-05
SF_3306629.txt,3.600120544433594e-05
SF_3306630.txt,6.079673767089844e-05
SF_3306639.txt,0.00015544891357421875
SF_3306674.txt,4.744529724121094e-05
SF_3306684.txt,3.62396240234375e-05
SF_3306702.txt,3.671646118164063e-05
SF_3306715.txt,3.600120544433594e-05
SF_3306743.txt,3.743171691894531e-05
SF_3306745.txt,6.008148193359375e-05
SF_3306768.txt,4.076957702636719e-05
SF_3306770.txt,3.600120544433594e-05
SF_3306783.txt,3.790855407714844e-05
SF_3306814.txt,3.671646118164063e-05
SF_3306827.txt,3.671646118164063e-05
SF_3306860.txt,3.743171691894531e-05
SF_3306883.txt,3.790855407714844e-05
SF_3306901.txt,3.719329833984375e-05
SF_3306907.txt,3.62396240234375e-05
SF_3306915.txt,6.4849853515625e-05
SF_3306934.txt,3.695487976074219e-05
SF_3306988.txt,7.152557373046875e-05
SF_3307007.txt,3.695487976074219e-05
SF_3307041.txt,4.100799560546875e-05
SF_3307048.txt,6.103515625e-05
SF_3307081.txt,7.176399230957031e-05
SF_3307086.txt,6.794929504394531e-05
SF_3307105.txt,4.291534423828125e-05
SF_3307110.txt,3.910064697265625e-05
SF_3307125.txt,3.671646118164063e-05
SF_3307177.txt,3.743171691894531e-05
SF_3307190.txt,3.743171691894531e-05
SF_3307201.txt,3.62396240234375e-05
SF_3307208.txt,5.817413330078125e-05
SF_3307216.txt,4.220008850097656e-05
SF_3307222.txt,3.695487976074219e-05
SF_3307232.txt,3.647804260253906e-05
SF_3307278.txt,3.647804260253906e-05
SF_3307321.txt,3.695487976074219e-05
SF_3307364.txt,3.695487976074219e-05
SF_3307369.txt,3.719329833984375e-05
SF_3307373.txt,3.671646118164063e-05
SF_3307379.txt,3.647804260253906e-05
SF_3307388.txt,3.647804260253906e-05
SF_3307399.txt,5.555152893066406e-05
SF_3307401.txt,3.62396240234375e-05
SF_3307402.txt,3.671646118164063e-05
SF_3307502.txt,4.291534423828125e-05
SF_3307517.txt,9.03606414794922e-05
SF_3307533.txt,5.269050598144531e-05
SF_3307545.txt,7.987022399902344e-05
SF_3307555.txt,3.767013549804688e-05
SF_3307559.txt,3.647804260253906e-05
SF_3307586.txt,3.9577484130859375e-05
SF_3307595.txt,3.600120544433594e-05
SF_3307597.txt,3.600120544433594e-05
SF_3307612.txt,3.838539123535156e-05
SF_3307633.txt,4.696846008300781e-05
SF_3307733.txt,3.62396240234375e-05
SF_3307738.txt,3.743171691894531e-05
SF_3307766.txt,3.600120544433594e-05
SF_3307788.txt,5.817413330078125e-05
SF_3307792.txt,3.743171691894531e-05
SF_3307807.txt,3.790855407714844e-05
SF_3307813.txt,3.671646118164063e-05
SF_3307849.txt,3.719329833984375e-05
SF_3307859.txt,6.628036499023438e-05
SF_3307863.txt,3.647804260253906e-05
SF_3307893.txt,9.918212890625e-05
SF_3307914.txt,3.695487976074219e-05
SF_3307960.txt,3.600120544433594e-05
SF_3307977.txt,4.315376281738281e-05
SF_3308011.txt,3.743171691894531e-05
SF_3308013.txt,0.00010204315185546876
SF_3308060.txt,5.602836608886719e-05
SF_3308086.txt,3.862380981445313e-05
SF_3308148.txt,3.62396240234375e-05
SF_3308149.txt,4.363059997558594e-05
SF_3308185.txt,3.695487976074219e-05
SF_3308238.txt,4.696846008300781e-05
SF_3308242.txt,3.671646118164063e-05
