C_15214636.txt,5.650520324707031e-05
C_15214686.txt,0.00012850761413574221
C_15214707.txt,3.743171691894531e-05
C_15214709.txt,3.767013549804688e-05
C_15214734.txt,0.00012040138244628906
C_15214766.txt,3.743171691894531e-05
C_15214773.txt,5.7220458984375e-05
C_15214816.txt,4.935264587402344e-05
C_15214825.txt,4.553794860839844e-05
C_15214828.txt,3.790855407714844e-05
C_15214832.txt,3.695487976074219e-05
C_15214834.txt,3.838539123535156e-05
C_15214848.txt,5.078315734863281e-05
C_15214852.txt,4.029273986816406e-05
C_15214854.txt,4.434585571289063e-05
C_15214855.txt,3.767013549804688e-05
C_15214858.txt,3.62396240234375e-05
C_15214859.txt,3.647804260253906e-05
C_15214861.txt,0.00011467933654785156
C_15214864.txt,3.743171691894531e-05
C_15214869.txt,3.790855407714844e-05
C_15214871.txt,3.719329833984375e-05
C_15214876.txt,0.00010275840759277344
C_15214877.txt,0.00010251998901367188
C_15214881.txt,3.767013549804688e-05
C_15214928.txt,3.695487976074219e-05
C_15214929.txt,3.719329833984375e-05
C_15214971.txt,5.626678466796875e-05
C_15214977.txt,0.00010728836059570312
C_15214978.txt,3.862380981445313e-05
C_15214982.txt,4.458427429199219e-05
C_15215023.txt,3.790855407714844e-05
C_15215030.txt,3.647804260253906e-05
C_15215032.txt,3.62396240234375e-05
C_15215038.txt,3.62396240234375e-05
C_15215045.txt,3.767013549804688e-05
C_15215053.txt,3.719329833984375e-05
C_15215122.txt,7.486343383789062e-05
C_15215124.txt,7.605552673339844e-05
C_15215125.txt,5.53131103515625e-05
C_15215127.txt,7.343292236328125e-05
C_15215129.txt,0.00010466575622558594
C_15215275.txt,6.508827209472656e-05
C_15215332.txt,5.006790161132813e-05
C_15215364.txt,4.482269287109375e-05
C_15215395.txt,3.695487976074219e-05
C_15215567.txt,6.556510925292969e-05
C_15215612.txt,0.00011157989501953125
C_15215627.txt,3.767013549804688e-05
C_15215655.txt,3.767013549804688e-05
C_15215671.txt,5.841255187988281e-05
C_15215672.txt,3.719329833984375e-05
C_15215698.txt,3.695487976074219e-05
C_15215726.txt,3.719329833984375e-05
C_15215731.txt,3.695487976074219e-05
C_15215747.txt,0.00031638145446777344
C_15215748.txt,3.767013549804688e-05
C_15215792.txt,3.862380981445313e-05
C_15215849.txt,3.719329833984375e-05
C_15215856.txt,3.719329833984375e-05
C_15215896.txt,3.576278686523437e-05
C_15215898.txt,3.647804260253906e-05
C_15215928.txt,5.221366882324219e-05
C_15215931.txt,3.743171691894531e-05
C_15215969.txt,3.719329833984375e-05
C_15215982.txt,5.030632019042969e-05
C_15216009.txt,7.796287536621094e-05
C_15216015.txt,3.933906555175781e-05
C_15216026.txt,3.743171691894531e-05
C_15216032.txt,5.841255187988281e-05
C_15216063.txt,3.695487976074219e-05
C_15216104.txt,0.00013756752014160156
C_15216131.txt,3.767013549804688e-05
C_15216134.txt,3.767013549804688e-05
C_15216138.txt,4.00543212890625e-05
C_15216147.txt,0.0001480579376220703
C_15216148.txt,0.0001468658447265625
C_15216151.txt,3.719329833984375e-05
C_15216170.txt,3.695487976074219e-05
C_15216181.txt,3.647804260253906e-05
C_15216204.txt,3.647804260253906e-05
C_15216216.txt,8.225440979003906e-05
C_15216229.txt,3.695487976074219e-05
C_15216246.txt,3.719329833984375e-05
C_15216285.txt,7.2479248046875e-05
C_15216300.txt,3.743171691894531e-05
C_15216313.txt,0.00011157989501953125
C_15216325.txt,3.647804260253906e-05
C_15216336.txt,5.435943603515625e-05
C_15216361.txt,4.0531158447265625e-05
C_15216369.txt,3.62396240234375e-05
C_15216400.txt,3.671646118164063e-05
C_15216407.txt,3.695487976074219e-05
C_15216436.txt,3.719329833984375e-05
C_15216509.txt,3.600120544433594e-05
C_15216602.txt,7.62939453125e-05
C_15216614.txt,8.726119995117188e-05
