EMEC609488_Cerceris_compacta.jpg,0.8328633308
EMEC609504_Cerceris_compacta.jpg,0.8653318882
EMEC609515_Cerceris_compacta.jpg,1.1045031548
EMEC609523_Cerceris_compacta.jpg,1.1341853142
EMEC609529_Cerceris_compacta.jpg,1.3783230782
EMEC609543_Cerceris_compacta.jpg,1.0775980949
EMEC609600_Cerceris_compacta.jpg,1.042103529
EMEC609601_Cerceris_compacta.jpg,1.1121428013
EMEC609612_Cerceris_compacta.jpg,1.1917619705
EMEC609623_Cerceris_compacta.jpg,1.1872644424
EMEC609639_Cerceris_compar_compar.jpg,0.9444851875
EMEC609675_Cerceris_conifrons.jpg,0.8137178421
EMEC609686_Cerceris_conifrons.jpg,0.7637290955
EMEC609696_Cerceris_conifrons.jpg,0.7848370075
EMEC609705_Cerceris_conifrons.jpg,0.7278370857
EMEC609711_Cerceris_convergens.jpg,0.779263258
EMEC609719_Cerceris_convergens.jpg,0.8626713753
EMEC609722_Cerceris_convergens.jpg,0.8229234219
EMEC609740_Cerceris_convergens.jpg,0.756257534
EMEC609764_Cerceris_convergens.jpg,0.8863809109
EMEC609785_Cerceris_convergens.jpg,0.811801672
EMEC609803_Cerceris_convergens.jpg,0.8728172779
EMEC609826_Cerceris_convergens.jpg,0.7408607006
EMEC609828_Cerceris_convergens.jpg,0.8046071529
EMEC609879_Cerceris_convergens.jpg,0.8201813698
EMEC609880_Cerceris_convergens.jpg,0.7524390221
EMEC609882_Cerceris_convergens.jpg,0.8754384518
EMEC609885_Cerceris_convergens.jpg,0.8109250069
EMEC609900_Stigmus_sp.jpg,0.8475005627
EMEC609903_Stigmus_sp.jpg,0.7781617641
EMEC609926_Stigmus_sp.jpg,0.7450540066
EMEC609939_Stigmus_sp.jpg,0.8840820789
EMEC609987_Aphilanthops_foxi.jpg,0.8472445011
EMEC609997_Aphilanthops_foxi.jpg,0.813863039
NY_00020326.jpg,4.6361608505
NY_00040685.jpg,3.8832008839
NY_00040919.jpg,4.1888921261
NY_00198945.jpg,4.1062526703
NY_00198993.jpg,4.6668066978
NY_00413475.jpg,4.2461292744
NY_00413589.jpg,4.4551565647
NY_00499439.jpg,4.2008187771
NY_00617450.jpg,4.0259122849
NY_00641566.jpg,4.5171546936
NY_00754868.jpg,3.9143409729
NY_00754872.jpg,3.8870742321
NY_00819601.jpg,4.0360798836
NY_01334326.jpg,3.9826207161
NY_01334334.jpg,4.3439235687
NY_01334374.jpg,3.7714924812
NY_01334391.jpg,4.2913310528
NY_01334433.jpg,5.1903760433
NY_01334438.jpg,4.4499700069
NY_01334464.jpg,4.6766996384
NY_01334493.jpg,3.8051531315
NY_01334508.jpg,4.1431210041
NY_01497987.jpg,3.7460989952
NY_01498039.jpg,3.7899932861
NY_01498043.jpg,4.674507618
NY_01498065.jpg,3.4264886379
NY_01498090.jpg,4.5422246456
NY_01498103.jpg,3.5897676945
NY_01498113.jpg,4.2483341694
NY_01498139.jpg,3.753298521
NY_01498155.jpg,4.1783387661
NY_01498166.jpg,3.8780612946
NY_01498191.jpg,4.0404224396
NY01075765_lg.jpg,0.9085056782
NY01075766_lg.jpg,0.662289381
NY01075768_lg.jpg,0.7329113483
NY01075775_lg.jpg,0.747389555
NY01075790_lg.jpg,0.650583744
NY01075792_lg.jpg,0.7052836418
NY01075806_lg.jpg,0.7086961269
NY01075818_lg.jpg,0.7004952431
NY01075822_lg.jpg,0.7556502819
NY01075827_lg.jpg,0.7190525532
NY01075831_lg.jpg,0.6783146858
NY01075837_lg.jpg,0.8107101917
TENN-L-0000013_lg.jpg,0.954460144
TENN-L-0000019_lg.jpg,1.0122096539
TENN-L-0000028_lg.jpg,0.9468226433
TENN-L-0000035_lg.jpg,0.8141298294
TENN-L-0000047_lg.jpg,0.9636890888
TENN-L-0000057_lg.jpg,1.0980067253
TENN-L-0000058_lg.jpg,0.798145771
TENN-L-0000061_lg.jpg,1.0138988495
TENN-L-0000063_lg.jpg,0.7615077496
TENN-L-0000072_lg.jpg,0.8684465885
TENN-L-0000084_lg.jpg,0.7680108547
TENN-L-0000089_lg.jpg,0.6785202026
WIS-L-0011734_lg.jpg,0.979634285
WIS-L-0012025_lg.jpg,0.9669466019
WIS-L-0012041_lg.jpg,0.9326715469
WIS-L-0012052_lg.jpg,1.0425231457
WIS-L-0012056_lg.jpg,0.9732317924
WIS-L-0012062_lg.jpg,0.9901399612
WIS-L-0012070_lg.jpg,1.1086342335
WIS-L-0012071_lg.jpg,1.0268037319
WIS-L-0012077_lg.jpg,1.0143685341
