NY_00754872.txt,20.349582195281982
NY01075765_lg.txt,15.044913053512573
EMEC609488_Cerceris_compacta.txt,12.0664222240448
NY_01334374.txt,11.766022205352783
NY_00413589.txt,15.394234418869019
NY_01498103.txt,20.44849467277527
WIS-L-0011734_lg.txt,0.1561141014099121
TENN-L-0000072_lg.txt,22.22749662399292
NY_01334438.txt,11.855986595153809
NY_01334391.txt,11.978248596191406
NY_01498090.txt,16.725404977798462
NY_00617450.txt,12.400219440460205
NY01075822_lg.txt,11.193592548370361
NY_00198993.txt,38.74054431915283
WIS-L-0012062_lg.txt,0.678184986114502
NY_00020326.txt,26.686978101730347
WIS-L-0012041_lg.txt,11.64638352394104
EMEC609882_Cerceris_convergens.txt,12.061273336410522
TENN-L-0000089_lg.txt,18.172088861465454
NY01075831_lg.txt,11.317835569381714
EMEC609879_Cerceris_convergens.txt,0.13321709632873535
WIS-L-0012070_lg.txt,10.668386220932007
NY01075790_lg.txt,31.439595460891724
NY_01334334.txt,48.146756649017334
WIS-L-0012056_lg.txt,8.31878399848938
EMEC609826_Cerceris_convergens.txt,4.409217834472656
NY_00819601.txt,21.955331802368164
NY_01334508.txt,18.997438669204712
NY_01334464.txt,15.418463230133057
EMEC609828_Cerceris_convergens.txt,4.781022310256958
NY_01334433.txt,19.230300426483154
NY_01498155.txt,13.462440252304077
NY_00413475.txt,45.64723587036133
NY_01498039.txt,28.84512948989868
WIS-L-0012025_lg.txt,12.514950275421143
NY01075806_lg.txt,14.830420017242432
NY_00040919.txt,26.51062774658203
NY01075766_lg.txt,15.727118253707886
WIS-L-0012052_lg.txt,14.745468616485596
NY_01498113.txt,9.701213121414185
TENN-L-0000061_lg.txt,18.08019733428955
WIS-L-0012071_lg.txt,14.457796812057495
EMEC609705_Cerceris_conifrons.txt,3.917846202850342
TENN-L-0000035_lg.txt,22.748243808746338
NY_01334493.txt,30.75620126724243
NY_01498065.txt,33.18039298057556
NY_00641566.txt,12.948608875274658
NY_00040685.txt,35.19636559486389
TENN-L-0000063_lg.txt,18.197643756866455
NY01075775_lg.txt,1.9925117492675781
TENN-L-0000013_lg.txt,14.716907978057861
NY01075818_lg.txt,11.040713787078857
NY_01498166.txt,10.079939603805542
NY01075837_lg.txt,42.07948923110962
WIS-L-0012077_lg.txt,10.64644479751587
NY01075768_lg.txt,14.932865619659424
NY01075792_lg.txt,14.492858171463013
NY_00754868.txt,25.106802940368652
NY_01498191.txt,13.42915964126587
TENN-L-0000084_lg.txt,8.941894054412842
