NY_01497989.txt,0.0252752304
NY_01334314.txt,0.0026831627
NY_01498113.txt,0.0025062561
NY_00040685.txt,0.0111005306
NY_01498031.txt,0.0039429665
NY_01334334.txt,0.0022363663
NY_00198945.txt,0.0040166378
NY_01334403.txt,0.0040109158
NY_01498103.txt,0.003950119
NY_00754868.txt,0.0040228367
NY_00198985.txt,0.0041060448
NY_01334523.txt,0.0097343922
NY_01334318.txt,0.0021178722
NY_00499577.txt,0.0039949417
NY_01334304.txt,0.0020236969
NY_01334326.txt,0.0020573139
NY_01334419.txt,0.0039231777
NY_01334389.txt,0.0038294792
NY_01334423.txt,0.0085146427
NY_01334464.txt,0.008398056
NY_01334306.txt,0.0021607876
NY_01334543.txt,0.0085775852
NY_00198980.txt,0.0039191246
NY_01334349.txt,0.0042719841
NY_01498025.txt,0.0020074844
NY_01334328.txt,0.0020577908
NY_01498027.txt,0.0020074844
NY_01498124.txt,0.0038626194
NY_01334391.txt,0.0086293221
NY_00819657.txt,0.0043065548
NY_01334374.txt,0.0038516521
NY_01498142.txt,0.0038495064
NY_01334407.txt,0.0086250305
NY_00641566.txt,0.0039410591
NY_00819627.txt,0.0020570755
NY_01334442.txt,0.0038385391
NY_00227158.txt,0.0040311813
NY_00020326.txt,0.0021481514
NY_00198990.txt,0.0038907528
NY_00754870.txt,0.0040063858
NY_01497992.txt,0.0039658546
NY_01498168.txt,0.0021009445
NY_01334433.txt,0.0020673275
NY_00617142.txt,0.0039134026
NY_00819601.txt,0.0039076805
NY_01498098.txt,0.0039625168
NY_01498009.txt,0.0021810532
NY_00532999.txt,0.0022211075
NY_01498110.txt,0.0020642281
NY_01498039.txt,0.0021309853
NY_01498090.txt,0.0039064884
NY_01498166.txt,0.0021095276
NY_01334398.txt,0.0086054802
NY_01498139.txt,0.0020754337
NY_01334508.txt,0.0085616112
NY_01498155.txt,0.0039465427
NY_01334450.txt,0.0104014874
NY_00499439.txt,0.0024893284
NY_01334370.txt,0.0089795589
NY_00754872.txt,0.0020689964
NY_01498069.txt,0.0040092468
NY_01498080.txt,0.0040421486
NY_00385378.txt,0.0038738251
NY_00191205.txt,0.0039377213
NY_01498171.txt,0.0038497448
NY_00227183.txt,0.0048465729
NY_01334466.txt,0.0272722244
NY_01334454.txt,0.0147635937
NY_01498176.txt,0.006911993
NY_00413589.txt,0.0116302967
NY_01498127.txt,0.0152487755
NY_00499088.txt,0.0488138199
NY_01334354.txt,0.0122158527
NY_01497997.txt,0.0106256008
NY_01334493.txt,0.0040562153
NY_01498144.txt,0.0038650036
NY_01498065.txt,0.0039565563
NY_01498062.txt,0.0020623207
NY_01498186.txt,0.0040142536
NY_00819622.txt,0.0085456371
NY_01498043.txt,0.0085949898
NY_01334473.txt,0.0041546822
NY_01498198.txt,0.0020554066
NY_00413475.txt,0.0039114952
NY_01334531.txt,0.0039150715
NY_01334446.txt,0.0084276199
NY_00198997.txt,0.0038893223
NY_00040919.txt,0.0040688515
NY_00617450.txt,0.0043945313
NY_00629823.txt,0.0040040016
NY_01498134.txt,0.0038433075
NY_01498119.txt,0.0039467812
NY_01334383.txt,0.0040156841
NY_01334438.txt,0.0084936619
NY_01497987.txt,0.0020689964
NY_00040904.txt,0.0021905899
NY_01498067.txt,0.0021305084
NY_01498087.txt,0.0041663647
NY_01498191.txt,0.0039954185
NY_00198993.txt,0.002058506
