CF_15382771,1.0
CF_15382790,1.0
CF_15382811,1.0
CF_15382842,1.0
CF_15382910,1.0
CF_15382927,0.07142859697341919
CF_15382954,1.0
CF_15382957,1.0
CF_15382958,1.0
CF_15382968,1.0
CF_15382973,1.0
CF_15382975,1.0
CF_15382985,1.0
CF_15382995,0.875
CF_15383008,1.0
CF_15383019,1.0
CF_15383028,1.0
CF_15383031,1.0
CF_15383086,1.0
CF_15383090,1.0
CF_15383142,1.0
CF_15383147,1.0
CF_15383154,1.0
CF_15383167,1.0
CF_15383176,1.0
CF_15383186,1.0
CF_15383201,1.0
CF_15383205,1.0
CF_15383214,1.0
CF_15383245,1.0
CF_15383249,1.0
CF_15383292,1.0
CF_15383334,1.0
CF_15383375,1.0
CF_15383385,1.0
CF_15383392,1.0
CF_15383395,1.0
CF_15383397,1.0
CF_15383435,1.0
CF_15383441,1.0
CF_15383445,1.0
CF_15383449,1.0
CF_15383454,1.0
CF_15383494,0.1666666865348816
CF_15383500,1.0
CF_15383502,1.0
CF_15383512,1.0
CF_15383529,1.0
CF_15383532,1.0
CF_15383533,1.0
CF_15383537,1.0
CF_15383540,1.0
CF_15383553,1.0
CF_15383571,1.0
CF_15383572,1.0
CF_15383575,1.0
CF_15383579,1.0
CF_15383589,1.0
CF_15383592,1.0
CF_15383594,1.0
CF_15383596,1.0
CF_15383602,1.0
CF_15383626,1.0
CF_15383787,0.125
CF_15383829,1.0
CF_15383837,1.0
CF_15383851,1.0
CF_15383853,1.0
CF_15383859,1.0
CF_15383878,1.0
CF_15383884,1.0
CF_15383890,1.0
CF_15383892,1.0
CF_15383974,0.0952380895614624
CF_15384024,1.0
CF_15384039,1.0
CF_15384075,1.0
CF_15384101,1.0
CF_15384532,1.0
CF_15384558,1.0
CF_15384660,1.0
CF_15384956,1.0
CF_15385012,1.0
CF_15385013,1.0
CF_15385055,1.0
CF_15385064,1.0
CF_15385105,1.0
CF_15385116,1.0
CF_15385150,1.0
CF_15385188,1.0
CF_15385228,1.0
CF_15385307,1.0
CF_15385333,1.0
CF_15385506,1.0
CF_15385555,1.0
CF_15385633,1.0
CF_15385662,1.0
CF_15385900,1.0
CF_15385908,1.0
CF_15386058,1.0
CF_15386219,1.0
CF_15386283,1.0
CF_15386319,1.0
CF_15386322,1.0
CF_15386341,1.0
CF_15386459,1.0
CF_15386797,1.0
CF_15386838,1.0
CF_15386840,1.0
CF_15387105,1.0
CF_15387109,1.0
CF_15387178,1.0
CF_15387250,1.0
CF_15387266,1.0
CF_15387408,1.0
CF_15387449,1.0
CF_15387520,1.0
CF_15387554,1.0
CF_15387567,1.0
CF_15388196,1.0
CF_15388281,1.0
