C_15214489.txt,3.910064697265625e-05
C_15214492.txt,4.696846008300781e-05
C_15214534.txt,3.600120544433594e-05
C_15214539.txt,5.125999450683594e-05
C_15214557.txt,5.125999450683594e-05
C_15214580.txt,4.9591064453125e-05
C_15214598.txt,9.012222290039062e-05
C_15214615.txt,8.416175842285156e-05
C_15214623.txt,3.9577484130859375e-05
C_15214627.txt,3.719329833984375e-05
C_15214630.txt,6.008148193359375e-05
C_15214632.txt,5.6743621826171875e-05
C_15214655.txt,5.292892456054688e-05
C_15214658.txt,3.719329833984375e-05
C_15214681.txt,5.292892456054688e-05
C_15214683.txt,3.790855407714844e-05
C_15214705.txt,4.220008850097656e-05
C_15214722.txt,3.910064697265625e-05
C_15214724.txt,3.981590270996094e-05
C_15214742.txt,0.000110626220703125
C_15214761.txt,4.553794860839844e-05
C_15214799.txt,3.719329833984375e-05
C_15214889.txt,0.00010132789611816406
C_15214897.txt,7.104873657226562e-05
C_15214953.txt,5.054473876953125e-05
C_15215013.txt,3.743171691894531e-05
C_15215015.txt,3.671646118164063e-05
C_15215025.txt,3.647804260253906e-05
C_15215040.txt,3.647804260253906e-05
C_15215041.txt,5.7697296142578125e-05
C_15215068.txt,3.743171691894531e-05
C_15215117.txt,3.743171691894531e-05
C_15215120.txt,4.00543212890625e-05
C_15215146.txt,3.814697265625e-05
C_15215157.txt,3.767013549804688e-05
C_15215175.txt,7.653236389160156e-05
C_15215200.txt,5.507469177246094e-05
C_15215206.txt,4.529953002929688e-05
C_15215220.txt,3.9577484130859375e-05
C_15215224.txt,5.245208740234375e-05
C_15215236.txt,6.985664367675781e-05
C_15215238.txt,5.054473876953125e-05
C_15215244.txt,5.245208740234375e-05
C_15215246.txt,4.029273986816406e-05
C_15215259.txt,4.553794860839844e-05
C_15215293.txt,3.695487976074219e-05
C_15215309.txt,5.125999450683594e-05
C_15215360.txt,5.030632019042969e-05
C_15215424.txt,5.054473876953125e-05
C_15215458.txt,4.434585571289063e-05
C_15215490.txt,3.719329833984375e-05
C_15215549.txt,3.719329833984375e-05
C_15215553.txt,4.38690185546875e-05
C_15215625.txt,4.601478576660156e-05
C_15215646.txt,4.9591064453125e-05
C_15215658.txt,4.839897155761719e-05
C_15215665.txt,3.743171691894531e-05
C_15215711.txt,4.363059997558594e-05
C_15215733.txt,3.838539123535156e-05
C_15215735.txt,3.671646118164063e-05
C_15215745.txt,4.57763671875e-05
C_15215750.txt,4.57763671875e-05
C_15215764.txt,3.647804260253906e-05
C_15215772.txt,3.719329833984375e-05
C_15215776.txt,5.292892456054688e-05
C_15215795.txt,3.719329833984375e-05
C_15215820.txt,3.671646118164063e-05
C_15215843.txt,3.695487976074219e-05
C_15215847.txt,3.671646118164063e-05
C_15215877.txt,3.62396240234375e-05
C_15215889.txt,4.57763671875e-05
C_15215913.txt,3.62396240234375e-05
C_15215949.txt,3.743171691894531e-05
C_15215967.txt,4.482269287109375e-05
C_15215975.txt,7.319450378417969e-05
C_15216000.txt,6.365776062011719e-05
C_15216050.txt,3.838539123535156e-05
C_15216052.txt,7.62939453125e-05
C_15216057.txt,4.148483276367188e-05
C_15216074.txt,4.00543212890625e-05
C_15216162.txt,5.388259887695313e-05
C_15216168.txt,5.054473876953125e-05
C_15216179.txt,3.719329833984375e-05
C_15216187.txt,3.767013549804688e-05
C_15216226.txt,3.671646118164063e-05
C_15216250.txt,3.838539123535156e-05
C_15216255.txt,3.695487976074219e-05
C_15216316.txt,5.292892456054688e-05
C_15216322.txt,3.719329833984375e-05
C_15216335.txt,3.695487976074219e-05
C_15216379.txt,4.00543212890625e-05
C_15216414.txt,3.62396240234375e-05
C_15216418.txt,3.671646118164063e-05
C_15216421.txt,3.814697265625e-05
C_15216458.txt,3.62396240234375e-05
C_15216515.txt,3.719329833984375e-05
C_15216550.txt,3.695487976074219e-05
C_15216558.txt,3.743171691894531e-05
C_15216563.txt,3.695487976074219e-05
C_15216575.txt,3.671646118164063e-05
