EMEC609488_Cerceris_compacta,1.2188782692
EMEC609504_Cerceris_compacta,38.1291012764
EMEC609515_Cerceris_compacta,98.94140315060001
EMEC609523_Cerceris_compacta,60.6617827416
EMEC609529_Cerceris_compacta,89.5277333259
EMEC609543_Cerceris_compacta,48.186007738099995
EMEC609600_Cerceris_compacta,58.1371381283
EMEC609601_Cerceris_compacta,40.5881123543
EMEC609612_Cerceris_compacta,60.2910299301
EMEC609623_Cerceris_compacta,71.85089850419999
EMEC609639_Cerceris_compar_compar,47.3608891964
EMEC609675_Cerceris_conifrons,48.4093396663
EMEC609686_Cerceris_conifrons,64.0857741833
EMEC609696_Cerceris_conifrons,44.4282827377
EMEC609705_Cerceris_conifrons,77.4074237346
EMEC609711_Cerceris_convergens,70.1469137669
EMEC609719_Cerceris_convergens,61.033492088299994
EMEC609722_Cerceris_convergens,42.8401260376
EMEC609740_Cerceris_convergens,54.1651670933
EMEC609764_Cerceris_convergens,86.9435310364
EMEC609785_Cerceris_convergens,114.9039876461
EMEC609803_Cerceris_convergens,58.8019850254
EMEC609826_Cerceris_convergens,58.4683811664
EMEC609828_Cerceris_convergens,56.338135242499995
EMEC609879_Cerceris_convergens,57.1873655319
EMEC609880_Cerceris_convergens,57.5090520381
EMEC609882_Cerceris_convergens,35.4547495841
EMEC609885_Cerceris_convergens,50.8292858601
EMEC609900_Stigmus_sp,66.8291590213
EMEC609903_Stigmus_sp,51.3309743405
EMEC609926_Stigmus_sp,52.976597070699995
EMEC609939_Stigmus_sp,106.3481812477
EMEC609987_Aphilanthops_foxi,53.5322058201
EMEC609997_Aphilanthops_foxi,102.7944526672
NY_00020326,88.8863220215
NY_00040685,5.4766826629
NY_00040919,5.6955888272
NY_00198945,3.6816205978
NY_00198993,104.36914420129999
NY_00413475,6.0114696026
NY_00413589,4.4510531425
NY_00499439,87.3429753781
NY_00617450,3.7021725178
NY_00641566,4.7002241610999995
NY_00754868,5.388114690799999
NY_00754872,76.40098452570001
NY_00819601,4.7039105892
NY_01334326,95.5464293956
NY_01334334,113.0919525624
NY_01334374,3.7777016162
NY_01334391,3.3557121754
NY_01334433,96.8536231518
NY_01334438,5.169785738000001
NY_01334464,3.4521889686
NY_01334493,3.6200051308
NY_01334508,4.1568415165
NY_01497987,68.2563505173
NY_01498039,99.9335441589
NY_01498043,3.9815030098000004
NY_01498065,3.5683534144999998
NY_01498090,3.3700854778
NY_01498103,4.0959899425
NY_01498113,134.2070372105
NY_01498139,120.2061474323
NY_01498155,4.8912465572
NY_01498166,120.9930591584
NY_01498191,4.092439412999999
NY01075765_lg,0.9222891331
NY01075766_lg,59.6869785785
NY01075768_lg,80.89819455140001
NY01075775_lg,1.7860529423
NY01075790_lg,2.4675536156
NY01075792_lg,1.2865166665
NY01075806_lg,1.2653715610999998
NY01075818_lg,1.6397190094
NY01075822_lg,1.3362009526
NY01075827_lg,1.6162321568
NY01075831_lg,2.0545284748
NY01075837_lg,1.9756004810999999
TENN-L-0000013_lg,2.2191619873
TENN-L-0000019_lg,51.267091751
TENN-L-0000028_lg,75.5059800148
TENN-L-0000035_lg,1.8860640526
TENN-L-0000047_lg,2.1266195774
TENN-L-0000057_lg,2.0759911537
TENN-L-0000058_lg,31.130310535499998
TENN-L-0000061_lg,45.537308693
TENN-L-0000063_lg,82.215530634
TENN-L-0000072_lg,1.6989188193999998
TENN-L-0000084_lg,101.7805063725
TENN-L-0000089_lg,41.4373586178
WIS-L-0011734_lg,1.989764452
WIS-L-0012025_lg,2.7208492756
WIS-L-0012041_lg,2.2553341389
WIS-L-0012052_lg,2.062012434
WIS-L-0012056_lg,2.169105053
WIS-L-0012062_lg,1.9629702568
WIS-L-0012070_lg,2.384575367
WIS-L-0012071_lg,3.0168380738
WIS-L-0012077_lg,2.1274852753
