SF_3306283,1.0
SF_3306286,1.0
SF_3306290,1.0
SF_3306307,1.0
SF_3306327,1.0
SF_3306335,1.0
SF_3306336,1.0
SF_3306346,1.0
SF_3306347,1.0
SF_3306350,1.0
SF_3306385,1.0
SF_3306392,1.0
SF_3306404,0.5
SF_3306417,1.0
SF_3306418,1.0
SF_3306431,0.4444444179534912
SF_3306450,1.0
SF_3306455,1.0
SF_3306461,1.0
SF_3306478,1.0
SF_3306483,1.0
SF_3306488,1.0
SF_3306492,1.0
SF_3306509,1.0
SF_3306529,0.4444444179534912
SF_3306541,1.0
SF_3306544,1.0
SF_3306575,1.0
SF_3306577,1.0
SF_3306578,1.0
SF_3306583,1.0
SF_3306584,1.0
SF_3306594,1.0
SF_3306619,1.0
SF_3306636,1.0
SF_3306638,0.4444444179534912
SF_3306642,1.0
SF_3306651,1.0
SF_3306672,0.8181818127632141
SF_3306685,1.0
SF_3306686,1.0
SF_3306719,1.0
SF_3306760,0.4444444179534912
SF_3306822,1.0
SF_3306863,0.8461538404226303
SF_3306867,0.4444444179534912
SF_3306871,1.0
SF_3306896,1.0
SF_3306916,1.0
SF_3306931,1.0
SF_3306940,1.0
SF_3306962,1.0
SF_3306963,1.0
SF_3306966,1.0
SF_3306978,1.0
SF_3306981,1.0
SF_3306983,1.0
SF_3307012,0.4444444179534912
SF_3307016,1.0
SF_3307085,0.4444444179534912
SF_3307144,1.0
SF_3307150,1.0
SF_3307165,1.0
SF_3307206,1.0
SF_3307207,1.0
SF_3307209,1.0
SF_3307227,1.0
SF_3307228,1.0
SF_3307242,1.0
SF_3307253,1.0
SF_3307258,1.0
SF_3307274,1.0
SF_3307300,1.0
SF_3307387,1.0
SF_3307393,1.0
SF_3307438,1.0
SF_3307467,1.0
SF_3307499,1.0
SF_3307515,1.0
SF_3307516,1.0
SF_3307522,1.0
SF_3307527,1.0
SF_3307606,1.0
SF_3307623,1.0
SF_3307663,0.4444444179534912
SF_3307704,0.5789473652839661
SF_3307721,1.0
SF_3307751,1.0
SF_3307769,1.0
SF_3307775,1.0
SF_3307782,1.0
SF_3307816,1.0
SF_3307836,1.0
SF_3307857,1.0
SF_3307879,1.0
SF_3307886,0.4444444179534912
SF_3307890,1.0
SF_3307934,1.0
SF_3307943,1.0
SF_3307950,1.0
SF_3307955,0.6923076808452606
SF_3307967,1.0
SF_3308055,0.4444444179534912
SF_3308062,1.0
SF_3308077,1.0
SF_3308090,1.0
SF_3308108,1.0
SF_3308109,0.4444444179534912
SF_3308112,1.0
SF_3308114,1.0
SF_3308133,1.0
SF_3308191,1.0
SF_3308231,1.0
SF_3308233,1.0
SF_3308237,1.0
