FE_13769724.txt,3.933906555175781e-05
FE_13769726.txt,4.243850708007813e-05
FE_13769749.txt,3.981590270996094e-05
FE_13769773.txt,7.748603820800781e-05
FE_13769796.txt,3.767013549804688e-05
FE_13769808.txt,3.862380981445313e-05
FE_13769833.txt,3.790855407714844e-05
FE_13769842.txt,6.198883056640625e-05
FE_13769856.txt,3.981590270996094e-05
FE_13769909.txt,3.9577484130859375e-05
FE_13769912.txt,6.151199340820312e-05
FE_13769928.txt,3.814697265625e-05
FE_13769936.txt,4.00543212890625e-05
FE_13770040.txt,4.0531158447265625e-05
FE_13770079.txt,4.792213439941406e-05
FE_13770180.txt,4.220008850097656e-05
FE_13770203.txt,3.838539123535156e-05
FE_13770218.txt,3.790855407714844e-05
FE_13770253.txt,3.9577484130859375e-05
FE_13770260.txt,4.148483276367188e-05
FE_13770290.txt,3.814697265625e-05
FE_13770301.txt,0.0002355575561523437
FE_13770362.txt,9.369850158691406e-05
FE_13770387.txt,4.029273986816406e-05
FE_13770412.txt,4.172325134277344e-05
FE_13770446.txt,4.3392181396484375e-05
FE_13770448.txt,4.029273986816406e-05
FE_13770452.txt,4.243850708007813e-05
FE_13770455.txt,4.172325134277344e-05
FE_13770459.txt,4.744529724121094e-05
FE_13770466.txt,4.100799560546875e-05
FE_13770481.txt,3.9577484130859375e-05
FE_13770513.txt,3.910064697265625e-05
FE_13770524.txt,7.534027099609375e-05
FE_13770533.txt,4.911422729492188e-05
FE_13770541.txt,3.862380981445313e-05
FE_13770554.txt,3.838539123535156e-05
FE_13770557.txt,3.862380981445313e-05
FE_13770567.txt,6.341934204101562e-05
FE_13770573.txt,3.933906555175781e-05
FE_13770623.txt,4.029273986816406e-05
FE_13770630.txt,3.790855407714844e-05
FE_13770681.txt,9.369850158691406e-05
FE_13770703.txt,5.125999450683594e-05
FE_13770733.txt,4.0531158447265625e-05
FE_13770751.txt,3.910064697265625e-05
FE_13770762.txt,3.910064697265625e-05
FE_13770819.txt,3.814697265625e-05
FE_13770824.txt,3.886222839355469e-05
FE_13770833.txt,5.650520324707031e-05
FE_13770848.txt,3.886222839355469e-05
FE_13770881.txt,6.651878356933594e-05
FE_13770885.txt,5.9604644775390625e-05
FE_13770917.txt,3.862380981445313e-05
FE_13770924.txt,3.838539123535156e-05
FE_13770925.txt,5.8650970458984375e-05
FE_13770926.txt,3.862380981445313e-05
FE_13770932.txt,3.838539123535156e-05
FE_13770966.txt,8.082389831542969e-05
FE_13770994.txt,4.124641418457031e-05
FE_13771127.txt,5.078315734863281e-05
FE_13771149.txt,0.0001583099365234375
FE_13771150.txt,6.270408630371094e-05
FE_13771160.txt,5.7697296142578125e-05
FE_13771178.txt,4.029273986816406e-05
FE_13771236.txt,3.838539123535156e-05
FE_13771237.txt,4.506111145019531e-05
FE_13771411.txt,3.9577484130859375e-05
FE_13771453.txt,3.695487976074219e-05
FE_13771455.txt,3.767013549804688e-05
