CF_15382861.txt,7.772445678710938e-05
CF_15382897.txt,7.724761962890625e-05
CF_15382941.txt,3.62396240234375e-05
CF_15382944.txt,3.790855407714844e-05
CF_15382989.txt,3.647804260253906e-05
CF_15383014.txt,4.243850708007813e-05
CF_15383022.txt,3.647804260253906e-05
CF_15383054.txt,5.340576171875e-05
CF_15383057.txt,3.767013549804688e-05
CF_15383074.txt,4.649162292480469e-05
CF_15383099.txt,6.103515625e-05
CF_15383107.txt,4.00543212890625e-05
CF_15383226.txt,3.838539123535156e-05
CF_15383230.txt,3.671646118164063e-05
CF_15383248.txt,3.671646118164063e-05
CF_15383252.txt,3.719329833984375e-05
CF_15383257.txt,3.62396240234375e-05
CF_15383265.txt,3.695487976074219e-05
CF_15383273.txt,3.695487976074219e-05
CF_15383279.txt,3.743171691894531e-05
CF_15383295.txt,3.62396240234375e-05
CF_15383380.txt,4.625320434570313e-05
CF_15383381.txt,3.647804260253906e-05
CF_15383383.txt,3.600120544433594e-05
CF_15383387.txt,3.695487976074219e-05
CF_15383390.txt,3.838539123535156e-05
CF_15383430.txt,3.790855407714844e-05
CF_15383436.txt,3.767013549804688e-05
CF_15383444.txt,3.719329833984375e-05
CF_15383461.txt,3.62396240234375e-05
CF_15383483.txt,3.62396240234375e-05
CF_15383484.txt,3.671646118164063e-05
CF_15383489.txt,3.671646118164063e-05
CF_15383498.txt,3.647804260253906e-05
CF_15383541.txt,3.743171691894531e-05
CF_15383566.txt,3.671646118164063e-05
CF_15383570.txt,3.695487976074219e-05
CF_15383576.txt,3.862380981445313e-05
CF_15383581.txt,3.600120544433594e-05
CF_15383600.txt,3.767013549804688e-05
CF_15383603.txt,4.863739013671875e-05
CF_15383610.txt,3.719329833984375e-05
CF_15383614.txt,3.933906555175781e-05
CF_15383617.txt,4.673004150390625e-05
CF_15383628.txt,3.671646118164063e-05
CF_15383630.txt,0.00015211105346679688
CF_15383840.txt,3.790855407714844e-05
CF_15383849.txt,3.790855407714844e-05
CF_15383855.txt,3.719329833984375e-05
CF_15383858.txt,5.626678466796875e-05
CF_15383874.txt,3.576278686523437e-05
CF_15383882.txt,3.743171691894531e-05
CF_15383894.txt,3.576278686523437e-05
CF_15383898.txt,3.719329833984375e-05
CF_15383899.txt,3.647804260253906e-05
CF_15383907.txt,3.671646118164063e-05
CF_15383985.txt,3.719329833984375e-05
CF_15384035.txt,4.410743713378906e-05
CF_15384045.txt,3.767013549804688e-05
CF_15384083.txt,3.647804260253906e-05
CF_15384754.txt,3.671646118164063e-05
CF_15384828.txt,5.030632019042969e-05
CF_15384848.txt,4.458427429199219e-05
CF_15385014.txt,3.62396240234375e-05
CF_15385050.txt,3.647804260253906e-05
CF_15385128.txt,3.695487976074219e-05
CF_15385135.txt,3.647804260253906e-05
CF_15385136.txt,4.1961669921875e-05
CF_15385148.txt,6.437301635742188e-05
CF_15385461.txt,3.671646118164063e-05
CF_15385537.txt,3.743171691894531e-05
CF_15385559.txt,5.292892456054688e-05
CF_15385581.txt,3.767013549804688e-05
CF_15385586.txt,0.00012469291687011721
CF_15385658.txt,3.695487976074219e-05
CF_15385719.txt,3.62396240234375e-05
CF_15385760.txt,3.504753112792969e-05
CF_15385887.txt,8.296966552734375e-05
CF_15386077.txt,3.743171691894531e-05
CF_15386181.txt,3.743171691894531e-05
CF_15386215.txt,3.695487976074219e-05
CF_15386400.txt,4.124641418457031e-05
CF_15386457.txt,3.910064697265625e-05
CF_15387087.txt,3.504753112792969e-05
CF_15387093.txt,3.4809112548828125e-05
CF_15387104.txt,3.552436828613281e-05
CF_15387205.txt,3.62396240234375e-05
CF_15387216.txt,3.4809112548828125e-05
CF_15387262.txt,3.504753112792969e-05
CF_15387301.txt,3.600120544433594e-05
CF_15387327.txt,3.576278686523437e-05
CF_15387409.txt,3.790855407714844e-05
CF_15387478.txt,3.767013549804688e-05
CF_15387517.txt,3.719329833984375e-05
CF_15387600.txt,3.743171691894531e-05
CF_15387816.txt,3.767013549804688e-05
CF_15388110.txt,3.910064697265625e-05
CF_15388283.txt,3.933906555175781e-05
