NY_01497989.txt,0.0212945938
NY_01334314.txt,0.0042412281
NY_01498113.txt,0.0023198128
NY_00040685.txt,0.0602455139
NY_01498031.txt,0.0541136265
NY_01334334.txt,0.0072555542
NY_00198945.txt,0.0049676895
NY_01334403.txt,0.0039749146
NY_01498103.txt,0.0039541721
NY_00754868.txt,0.0040035248
NY_00198985.txt,0.0040357113
NY_01334523.txt,0.009980917
NY_01334318.txt,0.0039839745
NY_00499577.txt,0.0041203499
NY_01334304.txt,0.0039699078
NY_01334326.txt,0.0020992756
NY_01334419.txt,0.0040121078
NY_01334389.txt,0.0104134083
NY_01334423.txt,0.0088601112
NY_01334464.txt,0.0088016987
NY_01334306.txt,0.0039553642
NY_01334543.txt,0.0087013245
NY_00198980.txt,0.003967762
NY_01334349.txt,0.0042886734
NY_01498025.txt,0.0021152496
NY_01334328.txt,0.0039482117
NY_01498027.txt,0.0022468567
NY_01498124.txt,0.0039412975
NY_01334391.txt,0.0085835457
NY_00819657.txt,0.0043981075
NY_01334374.txt,0.0086014271
NY_01498142.txt,0.0046796799
NY_01334407.txt,0.0092906952
NY_00641566.txt,0.0048966408
NY_00819627.txt,0.0041778088
NY_01334442.txt,0.0087320805
NY_00227158.txt,0.004019022
NY_00020326.txt,0.0042207241
NY_00198990.txt,0.0040228367
NY_00754870.txt,0.003998518
NY_01497992.txt,0.0039474964
NY_01498168.txt,0.0040884018
NY_01334433.txt,0.0039618015
NY_00617142.txt,0.0086827278
NY_00819601.txt,0.0041637421
NY_01498098.txt,0.0039849281
NY_01498009.txt,0.0042090416
NY_00532999.txt,0.0022246838
NY_01498110.txt,0.003973484
NY_01498039.txt,0.0040652752
NY_01498090.txt,0.0039680004
NY_01498166.txt,0.0039904118
NY_01334398.txt,0.0088105202
NY_01498139.txt,0.0021750927
NY_01334508.txt,0.0086195469
NY_01498155.txt,0.0041258335
NY_01334450.txt,0.0086073875
NY_00499439.txt,0.0088317394
NY_01334370.txt,0.0088596344
NY_00754872.txt,0.002155304
NY_01498069.txt,0.0040824413
NY_01498080.txt,0.0043692589
NY_00385378.txt,0.003967762
NY_00191205.txt,0.0040333271
NY_01498171.txt,0.0039141178
NY_00227183.txt,0.0040905476
NY_01334466.txt,0.0088303089
NY_01334454.txt,0.0087609291
NY_01498176.txt,0.004016161
NY_00413589.txt,0.0039308071
NY_01498127.txt,0.0021510124
NY_00499088.txt,0.0043728352
NY_01334354.txt,0.0039570332
NY_01497997.txt,0.0039336681
NY_01334493.txt,0.0039329529
NY_01498144.txt,0.0040352345
NY_01498065.txt,0.0039756298
NY_01498062.txt,0.0040030479
NY_01498186.txt,0.0039548874
NY_00819622.txt,0.0041279793
NY_01498043.txt,0.0086641312
NY_01334473.txt,0.004270792
NY_01498198.txt,0.0040819645
NY_00413475.txt,0.0040049553
NY_01334531.txt,0.0085585117
NY_01334446.txt,0.0087621212
NY_00198997.txt,0.0039901733
NY_00040919.txt,0.0040512085
NY_00617450.txt,0.0087654591
NY_00629823.txt,0.0044131279
NY_01498134.txt,0.0042178631
NY_01498119.txt,0.0040612221
NY_01334383.txt,0.0086410046
NY_01334438.txt,0.0088472366
NY_01497987.txt,0.0039637089
NY_00040904.txt,0.004073143
NY_01498067.txt,0.0039596558
NY_01498087.txt,0.0043981075
NY_01498191.txt,0.0040528774
NY_00198993.txt,0.0020866394
